Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,27211103.20,4369,87.9995002746582,0.0750000029802322,284.35400390625,,,,,0.0826391134643555,99.9020004272461,,,,,4.57968347311798e-007,,25,,,82.6391134643555,
,27211476.23,4369,86.9979515075684,0.0750000029802322,284.35400390625,,,,,0.0832258700561524,99.9020004272461,,,,,4.38884219315043e-007,,25,,,83.2258700561523,
,27211847.28,4369,86.0019493103027,0.0750000029802322,284.35400390625,,,,,0.0838197998046875,99.9020004272461,,,,,5.45476037428072e-007,,25,,,83.8197998046875,
,27212221.02,4369,84.9959487915039,0.0750000029802322,284.35400390625,,,,,0.0844171694946289,99.9020004272461,,,,,4.72546870396618e-007,,25,,,84.4171694946289,
,27212589.58,4369,83.995548248291,0.0750000029802322,284.35400390625,,,,,0.0850286807250976,99.9020004272461,,,,,3.1323744112849e-007,,25,,,85.0286807250977,
,27212958.48,4369,82.9974021911621,0.0750000029802322,284.35400390625,,,,,0.0856541839599609,99.9020004272461,,,,,4.39750954029356e-007,,25,,,85.6541839599609,
,27213331.81,4369,81.9983520507813,0.0750000029802322,284.35400390625,,,,,0.0862891613769531,99.9020004272461,,,,,5.29938094050508e-007,,25,,,86.2891613769531,
,27213703.98,4369,80.9925498962402,0.0750000029802322,284.35400390625,,,,,0.0869383215332031,99.9020004272461,,,,,3.64450692287163e-007,,25,,,86.9383215332031,
,27214073.19,4369,79.9984512329102,0.0750000029802322,284.35400390625,,,,,0.0876008129882813,99.9020004272461,,,,,3.5196601095341e-007,,25,,,87.6008129882812,
,27214449.64,4369,79.0039978027344,0.0750000029802322,284.35400390625,,,,,0.0882714324951172,99.9020004272461,,,,,4.38150402891732e-007,,25,,,88.2714324951172,
,27214826.08,4369,78.0043525695801,0.0750000029802322,284.35400390625,,,,,0.0889536614990234,99.9020004272461,,,,,4.73276837237021e-007,,25,,,88.9536614990234,
,27215203.44,4369,76.9950523376465,0.0750000029802322,284.35400390625,,,,,0.0896476641845703,99.9020004272461,,,,,5.26287082530807e-007,,25,,,89.6476641845703,
,27215573.91,4369,75.9977531433105,0.0750000029802322,284.35400390625,,,,,0.0903581246948242,99.9020004272461,,,,,5.05479134584307e-007,,25,,,90.3581246948242,
,27215943.25,4369,74.9988021850586,0.0750000029802322,284.35400390625,,,,,0.0910797448730469,99.9020004272461,,,,,9.06081622072848e-007,,25,,,91.0797448730469,
,27216315.95,4369,73.9974021911621,0.0750000029802322,284.35400390625,,,,,0.091816708984375,99.9020004272461,,,,,4.94712029529539e-007,,25,,,91.816708984375,
,27216686.23,4369,73.0029983520508,0.0750000029802322,284.35400390625,,,,,0.0925687622070313,99.9020004272461,,,,,4.94708522985287e-007,,25,,,92.5687622070313,
,27217063.36,4369,72.0059471130371,0.0750000029802322,284.35400390625,,,,,0.0933354321289062,99.9020004272461,,,,,4.50010981934948e-007,,25,,,93.3354321289062,
,27217439.75,4369,70.9961013793945,0.0750000029802322,284.35400390625,,,,,0.0941112783813477,99.9020004272461,,,,,4.00000606353596e-007,,25,,,94.1112783813477,
,27217809.77,4369,70.0009498596191,0.0750000029802322,284.35400390625,,,,,0.0949294790649414,99.9020004272461,,,,,3.41828093803779e-006,,25,,,94.9294790649414,
,27218183.84,4369,69.0010528564453,0.0750000029802322,284.35400390625,,,,,0.095747490234375,99.9020004272461,,,,,3.52942356565934e-006,,25,,,95.747490234375,
,27218556.31,4369,67.9988021850586,0.0750000029802322,284.35400390625,,,,,0.0965814862060547,99.9020004272461,,,,,4.50398689623274e-006,,25,,,96.5814862060547,
,27218927.73,4369,67.0018005371094,0.0750000029802322,284.35400390625,,,,,0.0974260699462891,99.9020004272461,,,,,3.36881325103738e-006,,25,,,97.4260699462891,
,27219300.36,4369,65.9978485107422,0.0750000029802322,284.35400390625,,,,,0.098289303894043,99.9020004272461,,,,,3.05479085708678e-006,,25,,,98.289303894043,
,27219672.17,4369,65.0022506713867,0.0750000029802322,284.35400390625,,,,,0.0991804949951172,99.9020004272461,,,,,3.10100714285668e-006,,25,,,99.1804949951172,
,27220049.20,4369,64.0002517700195,0.0750000029802322,284.35400390625,,,,,0.100088346862793,99.9020004272461,,,,,3.32358220568975e-006,,25,,,100.088346862793,
,27220425.94,4369,63.0014495849609,0.0750000029802322,284.35400390625,,,,,0.101006389465332,99.9020004272461,,,,,3.551139938107e-006,,25,,,101.006389465332,
,27220798.44,4369,62.0006999969482,0.0750000029802322,284.35400390625,,,,,0.101950711975098,99.9020004272461,,,,,4.80135221927557e-006,,25,,,101.950711975098,
,27221169.81,4369,61.0006008148193,0.0750000029802322,284.35400390625,,,,,0.102920525512695,99.9020004272461,,,,,4.60172789020707e-006,,25,,,102.920525512695,
,27221543.39,4369,59.9981498718262,0.0750000029802322,284.35400390625,,,,,0.103912390136719,99.9020004272461,,,,,3.6197943473662e-006,,25,,,103.912390136719,
,27221748.55,4369,60.0020999908447,0.0750000029802322,284.35400390625,,,,,0.103907963562012,99.9020004272461,,,,,3.01373855413986e-006,,25,,,103.907963562012,
,27221973.09,4369,59.5033988952637,0.0750000029802322,284.35400390625,,,,,0.104428896179199,99.9020004272461,,,,,2.68806736235001e-006,,25,,,104.428896179199,
