Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,27652418.86,4370,279.976348876953,0.0500000007450581,0,,,0.0384472398376465,99.9020004272461,,,,,,6.65960113907119e-007,,,25,,38.4472398376465,,
,27652478.97,4370,279.474105834961,0.0500000007450581,0,,,0.0384913291931152,99.9020004272461,,,,,,6.51297189041061e-007,,,25,,38.4913291931152,,
,27652539.08,4370,278.974258422852,0.0500000007450581,0,,,0.0385380514526367,99.9020004272461,,,,,,7.62678559752881e-007,,,25,,38.5380514526367,,
,27652599.28,4370,278.472396850586,0.0500000007450581,0,,,0.0385842277526855,99.9020004272461,,,,,,7.89667911250094e-007,,,25,,38.5842277526856,,
,27652658.41,4370,277.980346679688,0.0500000007450581,0,,,0.0386301931762695,99.9020004272461,,,,,,7.45167045566306e-007,,,25,,38.6301931762695,,
,27652718.50,4370,277.481063842773,0.0500000007450581,0,,,0.0386758728027344,99.9020004272461,,,,,,7.59555226524013e-007,,,25,,38.6758728027344,,
,27652779.50,4370,276.970657348633,0.0500000007450581,0,,,0.0387228024291992,99.9020004272461,,,,,,7.9476909880388e-007,,,25,,38.7228024291992,,
,27652838.63,4370,276.481460571289,0.0500000007450581,0,,,0.0387696279907227,99.9020004272461,,,,,,9.26116950591956e-007,,,25,,38.7696279907227,,
,27652899.95,4370,275.969192504883,0.0500000007450581,0,,,0.0388166241455078,99.9020004272461,,,,,,8.06345867227443e-007,,,25,,38.8166241455078,,
,27652958.81,4370,275.480697631836,0.0500000007450581,0,,,0.0388651335144043,99.9020004272461,,,,,,8.61722663022777e-007,,,25,,38.8651335144043,,
,27653019.14,4370,274.977203369141,0.0500000007450581,0,,,0.0389116195678711,99.9020004272461,,,,,,1.0455045847409e-006,,,25,,38.9116195678711,,
,27653080.28,4370,274.469696044922,0.0500000007450581,0,,,0.0389591589355469,99.9020004272461,,,,,,7.73637335812063e-007,,,25,,38.9591589355469,,
,27653139.28,4370,273.978408813477,0.0500000007450581,0,,,0.0390060858154297,99.9020004272461,,,,,,6.19361372335247e-007,,,25,,39.0060858154297,,
,27653199.47,4370,273.477600097656,0.0500000007450581,0,,,0.0390538514709473,99.9020004272461,,,,,,1.1857770953545e-006,,,25,,39.0538514709473,,
,27653259.94,4370,272.97428894043,0.0500000007450581,0,,,0.0391006311035156,99.9020004272461,,,,,,1.0327103397351e-006,,,25,,39.1006311035156,,
,27653320.25,4370,272.468856811523,0.0500000007450581,0,,,0.0391486073303223,99.9020004272461,,,,,,2.04317389606295e-006,,,25,,39.1486073303223,,
,27653379.56,4370,271.973663330078,0.0500000007450581,0,,,0.0391980046081543,99.9020004272461,,,,,,1.51125253887148e-006,,,25,,39.1980046081543,,
,27653439.70,4370,271.474243164063,0.0500000007450581,0,,,0.0392468984985352,99.9020004272461,,,,,,6.17741251176367e-007,,,25,,39.2468984985352,,
,27653500.33,4370,270.972290039063,0.0500000007450581,0,,,0.0392942985534668,99.9020004272461,,,,,,1.22929314588978e-006,,,25,,39.2942985534668,,
,27653560.44,4370,270.475448608398,0.0500000007450581,0,,,0.0393441401672363,99.9020004272461,,,,,,9.17806111870565e-007,,,25,,39.3441401672363,,
,27653620.61,4370,269.97624206543,0.0500000007450581,0,,,0.0393926493835449,99.9020004272461,,,,,,8.27880421771115e-007,,,25,,39.3926493835449,,
,27653679.53,4370,269.48274230957,0.0500000007450581,0,,,0.0394404859924316,99.9020004272461,,,,,,7.07109539696587e-007,,,25,,39.4404859924316,,
,27653740.70,4370,268.973449707031,0.0500000007450581,0,,,0.0394905143737793,99.9020004272461,,,,,,7.80246717943416e-007,,,25,,39.4905143737793,,
,27653800.88,4370,268.475601196289,0.0500000007450581,0,,,0.0395395469665527,99.9020004272461,,,,,,7.8684550220625e-007,,,25,,39.5395469665527,,
,27653860.89,4370,267.973297119141,0.0500000007450581,0,,,0.0395895835876465,99.9020004272461,,,,,,7.77791805329279e-007,,,25,,39.5895835876465,,
,27653920.36,4370,267.479995727539,0.0500000007450581,0,,,0.0396400350952148,99.9020004272461,,,,,,8.13365253288047e-007,,,25,,39.6400350952148,,
,27653980.50,4370,266.97966003418,0.0500000007450581,0,,,0.0396888697814941,99.9020004272461,,,,,,9.03719838895527e-007,,,25,,39.6888697814941,,
,27654041.70,4370,266.470443725586,0.0500000007450581,0,,,0.0397395109558106,99.9020004272461,,,,,,8.25217889779722e-007,,,25,,39.7395109558105,,
,27654100.83,4370,265.978286743164,0.0500000007450581,0,,,0.039789981842041,99.9020004272461,,,,,,7.7476830776135e-007,,,25,,39.789981842041,,
,27654161.06,4370,265.476547241211,0.0500000007450581,0,,,0.0398419953918457,99.9020004272461,,,,,,7.81860000505972e-007,,,25,,39.8419953918457,,
,27654221.33,4370,264.975250244141,0.0500000007450581,0,,,0.0398925744628906,99.9020004272461,,,,,,9.09426718272079e-007,,,25,,39.8925744628906,,
,27654281.53,4370,264.475845336914,0.0500000007450581,0,,,0.0399419593811035,99.9020004272461,,,,,,8.24575041489476e-007,,,25,,39.9419593811035,,
,27654341.97,4370,263.971405029297,0.0500000007450581,0,,,0.0399933015441895,99.9020004272461,,,,,,7.72043524152664e-007,,,25,,39.9933015441895,,
,27654401.09,4370,263.481552124023,0.0500000007450581,0,,,0.040044677734375,99.9020004272461,,,,,,7.61947094719909e-007,,,25,,40.044677734375,,
,27654461.23,4370,262.980056762695,0.0500000007450581,0,,,0.0400958415222168,99.9020004272461,,,,,,8.46150253699402e-007,,,25,,40.0958415222168,,
,27654522.42,4370,262.469757080078,0.0500000007450581,0,,,0.0401486663818359,99.9020004272461,,,,,,8.75769865177352e-007,,,25,,40.1486663818359,,
,27654582.41,4370,261.969207763672,0.0500000007450581,0,,,0.0402009010314941,99.9020004272461,,,,,,7.43132535938711e-007,,,25,,40.2009010314941,,
,27654641.47,4370,261.477005004883,0.0500000007450581,0,,,0.0402514460754395,99.9020004272461,,,,,,8.60290544935565e-007,,,25,,40.2514460754395,,
,27654702.61,4370,260.970153808594,0.0500000007450581,0,,,0.0403040873718262,99.9020004272461,,,,,,7.21059324695416e-007,,,25,,40.3040873718262,,
,27654762.73,4370,260.470809936523,0.0500000007450581,0,,,0.0403555378723145,99.9020004272461,,,,,,8.04308934316184e-007,,,25,,40.3555378723145,,
,27654822.81,4370,259.971099853516,0.0500000007450581,0,,,0.0404091934204101,99.9020004272461,,,,,,9.8975263228142e-007,,,25,,40.4091934204102,,
,27654881.67,4370,259.481307983398,0.0500000007450581,0,,,0.0404602047729492,99.9020004272461,,,,,,7.68781823689742e-007,,,25,,40.4602047729492,,
,27654942.20,4370,258.977401733398,0.0500000007450581,0,,,0.0405132196044922,99.9020004272461,,,,,,8.62992866063672e-007,,,25,,40.5132196044922,,
,27655002.38,4370,258.476058959961,0.0500000007450581,0,,,0.0405670013427734,99.9020004272461,,,,,,8.72173770665889e-007,,,25,,40.5670013427734,,
,27655062.53,4370,257.974548339844,0.0500000007450581,0,,,0.0406207229614258,99.9020004272461,,,,,,8.95033701346549e-007,,,25,,40.6207229614258,,
,27655123.03,4370,257.471786499023,0.0500000007450581,0,,,0.0406751805114746,99.9020004272461,,,,,,8.76145022304936e-007,,,25,,40.6751805114746,,
,27655182.17,4370,256.982406616211,0.0500000007450581,0,,,0.0407273484802246,99.9020004272461,,,,,,8.2293601520202e-007,,,25,,40.7273484802246,,
,27655242.38,4370,256.478256225586,0.0500000007450581,0,,,0.0407818713378906,99.9020004272461,,,,,,8.43029701560611e-007,,,25,,40.7818713378906,,
,27655303.47,4370,255.97029876709,0.0500000007450581,0,,,0.0408369673156738,99.9020004272461,,,,,,8.75171087989065e-007,,,25,,40.8369673156738,,
,27655362.64,4370,255.476547241211,0.0500000007450581,0,,,0.0408892658996582,99.9020004272461,,,,,,7.97631571082222e-007,,,25,,40.8892658996582,,
,27655423.83,4370,254.96834564209,0.0500000007450581,0,,,0.0409435307312012,99.9020004272461,,,,,,8.66829705822244e-007,,,25,,40.9435307312012,,
,27655482.92,4370,254.478446960449,0.0500000007450581,0,,,0.0409983804321289,99.9020004272461,,,,,,1.07033885350523e-006,,,25,,40.9983804321289,,
,27655543.19,4370,253.975196838379,0.0500000007450581,0,,,0.0410524124145508,99.9020004272461,,,,,,9.1677425901571e-007,,,25,,41.0524124145508,,
,27655603.31,4370,253.476501464844,0.0500000007450581,0,,,0.0411063525390625,99.9020004272461,,,,,,6.73151362630426e-007,,,25,,41.1063525390625,,
,27655663.67,4370,252.97339630127,0.0500000007450581,0,,,0.0411626052856445,99.9020004272461,,,,,,8.89290539954296e-007,,,25,,41.1626052856445,,
,27655722.66,4370,252.481498718262,0.0500000007450581,0,,,0.0412191770935059,99.9020004272461,,,,,,8.38436952000085e-007,,,25,,41.2191770935059,,
,27655784.02,4370,251.971801757813,0.0500000007450581,0,,,0.0412761549377441,99.9020004272461,,,,,,8.57182133626345e-007,,,25,,41.2761549377441,,
,27655843.17,4370,251.478698730469,0.0500000007450581,0,,,0.0413294285583496,99.9020004272461,,,,,,7.8173560397455e-007,,,25,,41.3294285583496,,
,27655903.22,4370,250.979698181152,0.0500000007450581,0,,,0.0413861999511719,99.9020004272461,,,,,,8.44212963412543e-007,,,25,,41.3861999511719,,
,27655963.41,4370,250.479148864746,0.0500000007450581,0,,,0.0414411785888672,99.9020004272461,,,,,,9.60478981025769e-007,,,25,,41.4411785888672,,
,27656023.41,4370,249.97925567627,0.0500000007450581,0,,,0.0414985916137695,99.9020004272461,,,,,,8.93073765958759e-007,,,25,,41.4985916137695,,
,27656083.52,4370,249.477104187012,0.0500000007450581,0,,,0.0415547756958008,99.9020004272461,,,,,,7.9316553328497e-007,,,25,,41.5547756958008,,
,27656143.50,4370,248.976348876953,0.0500000007450581,0,,,0.0416117094421387,99.9020004272461,,,,,,8.9744371504967e-007,,,25,,41.6117094421387,,
,27656203.84,4370,248.475601196289,0.0500000007450581,0,,,0.0416689729309082,99.9020004272461,,,,,,9.42742402966984e-007,,,25,,41.6689729309082,,
,27656264.05,4370,247.976951599121,0.0500000007450581,0,,,0.0417242698669434,99.9020004272461,,,,,,8.31184005846039e-007,,,25,,41.7242698669434,,
,27656324.14,4370,247.47395324707,0.0500000007450581,0,,,0.0417836985778809,99.9020004272461,,,,,,9.62565584899371e-007,,,25,,41.7836985778809,,
,27656384.20,4370,246.974395751953,0.0500000007450581,0,,,0.0418402737426758,99.9020004272461,,,,,,8.34735492733789e-007,,,25,,41.8402737426758,,
,27656444.39,4370,246.474952697754,0.0500000007450581,0,,,0.041899061126709,99.9020004272461,,,,,,1.08166672161527e-006,,,25,,41.899061126709,,
,27656504.38,4370,245.977600097656,0.0500000007450581,0,,,0.0419548075866699,99.9020004272461,,,,,,8.25823346736776e-007,,,25,,41.9548075866699,,
,27656564.48,4370,245.473152160645,0.0500000007450581,0,,,0.0420149160766602,99.9020004272461,,,,,,8.55310396818299e-007,,,25,,42.0149160766602,,
,27656624.55,4370,244.97380065918,0.0500000007450581,0,,,0.0420741235351563,99.9020004272461,,,,,,8.92453919183555e-007,,,25,,42.0741235351562,,
,27656685.09,4370,244.469749450684,0.0500000007450581,0,,,0.0421322521972656,99.9020004272461,,,,,,9.0590199710895e-007,,,25,,42.1322521972656,,
,27656744.28,4370,243.977401733398,0.0500000007450581,0,,,0.0421900596618652,99.9020004272461,,,,,,9.29284240041253e-007,,,25,,42.1900596618652,,
,27656804.38,4370,243.480804443359,0.0500000007450581,0,,,0.042248482208252,99.9020004272461,,,,,,1.05210446126527e-006,,,25,,42.248482208252,,
,27656864.38,4370,242.980796813965,0.0500000007450581,0,,,0.042309690246582,99.9020004272461,,,,,,9.25557891187501e-007,,,25,,42.309690246582,,
,27656924.41,4370,242.481254577637,0.0500000007450581,0,,,0.0423682235717773,99.9020004272461,,,,,,1.0374787177267e-006,,,25,,42.3682235717773,,
,27656984.36,4370,241.979400634766,0.0500000007450581,0,,,0.0424275665283203,99.9020004272461,,,,,,9.09179426101348e-007,,,25,,42.4275665283203,,
,27657044.78,4370,241.475395202637,0.0500000007450581,0,,,0.0424889697265625,99.9020004272461,,,,,,9.93447404279928e-007,,,25,,42.4889697265625,,
,27657105.03,4370,240.977447509766,0.0500000007450581,0,,,0.0425463061523438,99.9020004272461,,,,,,8.00253656075652e-007,,,25,,42.5463061523438,,
,27657165.13,4370,240.475051879883,0.0500000007450581,0,,,0.042608708190918,99.9020004272461,,,,,,9.56765794062124e-007,,,25,,42.608708190918,,
,27657225.42,4370,239.97550201416,0.0500000007450581,0,,,0.042669020690918,99.9020004272461,,,,,,8.92127063314016e-007,,,25,,42.669020690918,,
,27657285.69,4370,239.47705078125,0.0500000007450581,0,,,0.0427293597412109,99.9020004272461,,,,,,9.95013353533461e-007,,,25,,42.7293597412109,,
,27657345.83,4370,238.971199035645,0.0500000007450581,0,,,0.0427903440856934,99.9020004272461,,,,,,8.49936584777728e-007,,,25,,42.7903440856934,,
,27657405.16,4370,238.479499816895,0.0500000007450581,0,,,0.0428496946716309,99.9020004272461,,,,,,8.86069371817586e-007,,,25,,42.8496946716309,,
,27657465.25,4370,237.976203918457,0.0500000007450581,0,,,0.0429136131286621,99.9020004272461,,,,,,9.12137039550392e-007,,,25,,42.9136131286621,,
,27657525.52,4370,237.47745513916,0.0500000007450581,0,,,0.0429747470092774,99.9020004272461,,,,,,1.0791731226699e-006,,,25,,42.9747470092773,,
,27657585.48,4370,236.981048583984,0.0500000007450581,0,,,0.0430368078613281,99.9020004272461,,,,,,8.64314390792345e-007,,,25,,43.0368078613281,,
,27657645.50,4370,236.478950500488,0.0500000007450581,0,,,0.0430979600524902,99.9020004272461,,,,,,1.0492708702156e-006,,,25,,43.0979600524902,,
,27657705.70,4370,235.979194641113,0.0500000007450581,0,,,0.043160807800293,99.9020004272461,,,,,,1.03572052312964e-006,,,25,,43.160807800293,,
,27657765.97,4370,235.473350524902,0.0500000007450581,0,,,0.0432239337158203,99.9020004272461,,,,,,9.54648115431319e-007,,,25,,43.2239337158203,,
,27657826.05,4370,234.975448608398,0.0500000007450581,0,,,0.043287067565918,99.9020004272461,,,,,,1.08488227293538e-006,,,25,,43.287067565918,,
,27657886.28,4370,234.471000671387,0.0500000007450581,0,,,0.043350891418457,99.9020004272461,,,,,,1.12539206427893e-006,,,25,,43.350891418457,,
,27657946.63,4370,233.970100402832,0.0500000007450581,0,,,0.0434118476867676,99.9020004272461,,,,,,8.52489871783564e-007,,,25,,43.4118476867676,,
,27658005.75,4370,233.479400634766,0.0500000007450581,0,,,0.0434761903381348,99.9020004272461,,,,,,1.03268839740987e-006,,,25,,43.4761903381348,,
,27658066.05,4370,232.978698730469,0.0500000007450581,0,,,0.0435416561889648,99.9020004272461,,,,,,1.27122478161334e-006,,,25,,43.5416561889648,,
,27658126.17,4370,232.479751586914,0.0500000007450581,0,,,0.0436027418518066,99.9020004272461,,,,,,1.01719570041805e-006,,,25,,43.6027418518066,,
,27658186.59,4370,231.971801757813,0.0500000007450581,0,,,0.0436684564208984,99.9020004272461,,,,,,1.08972183596427e-006,,,25,,43.6684564208984,,
,27658246.94,4370,231.471099853516,0.0500000007450581,0,,,0.0437337469482422,99.9020004272461,,,,,,9.63826515395746e-007,,,25,,43.7337469482422,,
,27658306.08,4370,230.977851867676,0.0500000007450581,0,,,0.0437967224121094,99.9020004272461,,,,,,9.61651667345769e-007,,,25,,43.7967224121094,,
,27658366.41,4370,230.480499267578,0.0500000007450581,0,,,0.043863543548584,99.9020004272461,,,,,,7.79885625853336e-007,,,25,,43.863543548584,,
,27658426.45,4370,229.979194641113,0.0500000007450581,0,,,0.0439260383605957,99.9020004272461,,,,,,9.51747652067969e-007,,,25,,43.9260383605957,,
,27658486.42,4370,229.477394104004,0.0500000007450581,0,,,0.0439921873474121,99.9020004272461,,,,,,1.10680341389011e-006,,,25,,43.9921873474121,,
,27658546.42,4370,228.979301452637,0.0500000007450581,0,,,0.044058475189209,99.9020004272461,,,,,,1.19319260400671e-006,,,25,,44.058475189209,,
,27658606.78,4370,228.479598999023,0.0500000007450581,0,,,0.0441231077575684,99.9020004272461,,,,,,1.12162590318915e-006,,,25,,44.1231077575684,,
